43.476425099999986,-80.556378
43.476396900000005,-80.5562653
43.4764971,-80.5561956
43.4765419,-80.5562559
43.4766519,-80.5563579
43.4767706,-80.5567481
43.4767842,-80.5568339
43.4768309,-80.5566113
43.476767699999996,-80.5566703
43.47697199999999,-80.5565939
43.476629499999994,-80.5573905
43.47669569999999,-80.5572886
43.47662749999999,-80.5572537
43.476675199999995,-80.5572014
43.476626599999996,-80.5571799
43.47673069999999,-80.557192
43.476470899999995,-80.557648
43.4764884,-80.5578237
43.47638419999999,-80.5577258
43.47643099999999,-80.55771770000001
43.4764679,-80.5581442
43.4765302,-80.5581402
43.476537,-80.5582421
43.4763609,-80.5584205
43.476247,-80.5583306
43.4761195,-80.558281
43.47601349999999,-80.5582448
43.476083499999994,-80.5578545
43.476055300000006,-80.5575555
43.47612149999999,-80.5574804
43.47603289999999,-80.5574669
43.47593069999999,-80.5574468
43.47589279999999,-80.557597
43.4759677,-80.5572336
43.4760281,-80.5570914
43.48456130000001,-80.5612475
43.48453460000001,-80.561151
43.48451510000001,-80.56109930000001
43.4846372,-80.5610369
43.48452919999999,-80.5609458
43.4846212,-80.5608935
43.4847686,-80.560752
43.48486199999999,-80.56146140000001
43.48489750000001,-80.5614266
43.48493839999999,-80.56133
43.48498269999999,-80.5614768
43.48503670000001,-80.5613689
43.485043499999996,-80.56150640000001
43.485095599999994,-80.5615399
43.4848469,-80.5621098
43.4847389,-80.5620643
43.4847054,-80.5622245
43.48471169999999,-80.5622936
43.484744799999994,-80.5622708
43.4847039,-80.5623559
43.4847599,-80.5623801
43.484755,-80.5623325
43.484844,-80.5624673
43.4848815,-80.5624652
43.48462119999999,-80.5617531
43.4846134,-80.56165790000001
43.48460659999999,-80.5615694
43.48474869999999,-80.5619704
43.4850158,-80.5624076
43.4849895,-80.5625497
43.4849783,-80.5625625
43.4851024,-80.5627308
43.484944699999986,-80.5621548
43.485029899999994,-80.5619979
43.485069799999984,-80.5619509
43.4850279,-80.5619697
43.4849535,-80.5620227
43.4846728,-80.5606346
43.48469659999999,-80.5606098
43.4846509,-80.560408
43.4845964,-80.5604744
43.4845555,-80.5605025
43.4846012,-80.5606856
43.48449620000001,-80.5607325
43.4844689,-80.5607553
43.484440199999995,-80.5608063
43.4844271,-80.5607433
43.4844086,-80.5606843
43.48442799999999,-80.5606615
43.484455800000006,-80.5606903
43.4845093,-80.5605146
43.48452879999999,-80.5604556
43.48449569999998,-80.5604382
43.485253900000004,-80.5642556
43.4849644,-80.5642442
43.48505829999999,-80.5643354
43.48512939999999,-80.5644179
43.4850598,-80.56414700000002
43.484973700000005,-80.5640296
43.48489239999999,-80.5645138
43.48484959999999,-80.56438770000001
43.48474110000001,-80.56430050000002
43.4848516,-80.5641094
43.48480239999999,-80.563921
43.48476399999999,-80.5637011
43.4847572,-80.563624
43.484748399999994,-80.56356430000001
43.48459129999999,-80.563921
43.484583499999985,-80.5638439
43.48451779999999,-80.5636964
43.48449300000001,-80.5640726
43.4845397,-80.5641
43.484494000000005,-80.5641282
43.484594200000004,-80.5640283
43.4846078,-80.5640739
43.48435679999999,-80.5637333
43.484384500000004,-80.5637131
43.4843587,-80.563693
43.484378199999995,-80.5638687
43.485252,-80.56458620000001
43.4853245,-80.5646727
43.48538479999999,-80.564717
43.47860300000001,-80.5610184
43.478666399999994,-80.5610013
43.47866400000001,-80.560914
43.4787199,-80.5608962
43.4787202,-80.5608206
43.47882779999999,-80.5606814
43.47866390000001,-80.5604362
43.47864249999999,-80.560408
43.478643899999994,-80.5604784
43.478564600000006,-80.5604113
43.47860839999999,-80.5604362
43.478658,-80.5606092
43.4826809,-80.5625947
43.48275869999999,-80.5626604
43.4825622,-80.5624284
43.48251839999999,-80.5623801
43.48252719999999,-80.5625222
43.48254860000001,-80.5627033
43.482519399999994,-80.5627703
43.4825262,-80.5630265
43.4824493,-80.5629903
43.4824152,-80.5629433
43.4823744,-80.5627663
43.4823627,-80.562588
43.482454199999985,-80.5626671
43.482316,-80.5629004
43.4822673,-80.5628669
43.48488369999999,-80.5630117
43.484861300000006,-80.5630144
43.48483159999999,-80.5631378
43.4848,-80.5632686
43.48491920000001,-80.56280320000002
43.4849294,-80.5627804
43.484905600000005,-80.5627087
43.484872,-80.5627596
43.48487199999999,-80.5627603
43.48498920000001,-80.563742
43.4850622,-80.56386
43.4850325,-80.563915
43.4849975,-80.5639679
43.484977099999995,-80.5639351
43.48509379999999,-80.5637239
43.4851133,-80.5636716
43.4849951,-80.5636628
43.48493229999999,-80.563687
43.48489439999999,-80.5636126
43.4849294,-80.56360850000002
43.4848861,-80.5635328
43.484872499999994,-80.5635723
43.4848915,-80.5635562
43.484913299999995,-80.5634235
43.4849737,-80.563349
43.4849654,-80.5631613
43.48498779999999,-80.5630406
43.48472209999999,-80.5636481
43.4847781,-80.5634805
43.484801399999995,-80.5634328
43.484773700000005,-80.5634007
43.48472169999999,-80.5634522
43.48452799999999,-80.5634107
43.4845256,-80.5634691
43.4845353,-80.5635965
43.4844881,-80.5636508
43.4844774,-80.5635723
43.484608300000005,-80.5634067
43.48453139999999,-80.563337
43.484541199999995,-80.5632793
43.48457569999999,-80.5632028
43.484591299999984,-80.5631103
43.484653099999996,-80.5630547
43.4845669,-80.5630292
43.4846239,-80.562877
43.4847007,-80.5628609
43.4846715,-80.5627911
43.484665199999995,-80.5627422
43.484713899999996,-80.5627274
43.48512889999999,-80.5642402
43.48300979999999,-80.5639224
43.4829835,-80.56387
43.4829835,-80.5637587
43.4829212,-80.563811
43.4829349,-80.5637212
43.482893,-80.5637426
43.4828132,-80.5636635
43.482992299999985,-80.5632947
43.482952399999995,-80.5631888
43.48286770000001,-80.5632102
43.482872599999986,-80.5631405
43.482791799999994,-80.5631338
43.4827617,-80.5631968
43.482796699999994,-80.5629849
43.48271199999999,-80.56292860000002
43.48294560000001,-80.5628803
43.48286770000001,-80.5627972
43.4827091,-80.5630855
43.482670199999994,-80.5631821
43.48260990000001,-80.5631807
43.48264389999999,-80.5630842
43.4826332,-80.5629474
43.482660499999994,-80.5635187
43.48261859999999,-80.5634275
43.48255439999999,-80.5633497
43.4856057,-80.5645983
43.4856524,-80.5645037
43.485630500000006,-80.5644635
43.485631500000004,-80.56455
43.485555100000006,-80.5643917
43.4857346,-80.5642663
43.4857497,-80.5644595
43.485787599999995,-80.5643596
43.4857088,-80.5643207
43.48566989999999,-80.5642697
43.48556769999999,-80.5641389
43.4855546,-80.5641597
43.485541899999994,-80.5641825
43.485514699999996,-80.5642442
43.4854884,-80.5642764
43.48552389999999,-80.5643401
43.48547429999999,-80.5642999
43.485376499999994,-80.5641832
43.4854505,-80.564214
43.4853021,-80.5639847
43.4852632,-80.5639559
43.48524859999999,-80.5637849
43.48520719999999,-80.5638828
43.485172199999994,-80.5637849
43.4852481,-80.5631673
43.4852787,-80.5631338
43.48532449999999,-80.5630868
43.4852865,-80.5630366
43.485341,-80.5630272
43.4853464,-80.5630842
43.4853176,-80.5631673
43.485278199999996,-80.5632672
43.485227599999995,-80.5633336
43.485206200000015,-80.5633665
43.485295300000004,-80.563404
43.4853566,-80.5634
43.48536479999999,-80.5633309
43.4853712,-80.5629024
43.48517700000001,-80.56283
43.4850189,-80.5630285
43.4850165,-80.5629004
43.485108000000004,-80.56290850000002
43.483429199999996,-80.5642093
43.48347099999999,-80.5641544
43.4834525,-80.5640605
43.4835683,-80.5640055
43.4835654,-80.5642013
43.4835849,-80.5638955
43.4835187,-80.5638365
43.4834633,-80.5638607
43.48545049999999,-80.5647994
43.48546850000001,-80.5648524
43.48544369999999,-80.56489
43.4853775,-80.5650053
43.4853425,-80.5650408
43.485315699999994,-80.5649999
43.4854096,-80.5650744
43.4854218,-80.56512
43.48544609999999,-80.5650254
43.4834234,-80.5637762
43.4834866,-80.5637346
43.483437,-80.563634
43.4833698,-80.5638996
43.48328909999999,-80.564094
43.4832317,-80.5640001
43.483290999999994,-80.5638392
43.4833368,-80.5637695
43.48326860000001,-80.56374
43.483182,-80.5636984
43.4832599,-80.5635468
43.4833465,-80.563567
43.4832842,-80.5634449
43.48319570000001,-80.5633658
43.48311589999999,-80.5634382
43.4830828,-80.5633926
43.48313819999999,-80.5633148
43.48309929999999,-80.5640229
43.482220600000005,-80.5627985
43.482350000000004,-80.5630627
43.482459,-80.5631472
43.4824989,-80.5631137
43.48243370000001,-80.5632169
43.482362699999996,-80.5631418
43.482336399999994,-80.5631914
43.4822946,-80.5630775
43.4822761,-80.5631298
43.48226639999999,-80.563048
43.482186599999984,-80.5630211
43.482170999999994,-80.5629407
43.4822002,-80.5626657
43.47967940000001,-80.5614527
43.479621,-80.5615184
43.479568400000005,-80.56167800000001
43.47952459999998,-80.5617317
43.479511,-80.5618148
43.47970759999999,-80.5618269
43.4785818,-80.5616999
43.4785598,-80.5615962
43.4785191,-80.5615043
43.47850009999999,-80.5614101
43.4784706,-80.5613073
43.4776708,-80.5619952
43.47773449999999,-80.5620207
43.47735689999999,-80.5601445
43.47935720000001,-80.5620884
43.4792828,-80.5620562
43.4792322,-80.5619764
43.4792405,-80.5620495
43.479077999999994,-80.5619389
43.479155799999994,-80.5619503
43.4767606,-80.5650482
43.47674599999999,-80.5651099
43.476716799999984,-80.5650677
43.47669400000001,-80.5651126
43.4767217,-80.56525610000001
43.47674799999999,-80.5651957
43.47681369999999,-80.565297
43.4767869,-80.5653406
43.47674260000001,-80.5653761
43.47675670000001,-80.5654351
43.476819500000005,-80.5653379
43.4768326,-80.5652226
43.476857,-80.5651515
43.4766983,-80.56560010000001
43.4766541,-80.5656155
43.47666769999999,-80.5656665
43.4765962,-80.5656678
43.47433130000001,-80.5684499
43.4744014,-80.5684841
43.474474300000004,-80.5685123
43.474533199999996,-80.5685358
43.4746121,-80.5685559
43.4746709,-80.5685746
43.4754529,-80.56789270000002
43.475466,-80.5677961
43.47547329999999,-80.5677009
43.475486,-80.5675983
43.47550979999999,-80.5674213
43.4755205,-80.5673274
43.475539000000005,-80.5672315
43.47781679999999,-80.561971
43.47784939999999,-80.5619516
43.477764699999994,-80.5619918
43.477963200000005,-80.5619697
43.478043,-80.5619603
43.47801139999999,-80.56197980000002
43.4781072,-80.5619415
43.47818409999999,-80.5619328
43.47825129999998,-80.5619067
43.47832129999999,-80.561914
43.4783919,-80.5618812
43.478420099999994,-80.5618785
43.4784478,-80.5618725
43.47848,-80.5618644
43.47950699999999,-80.5607278
43.4795683,-80.5606961
43.4795753,-80.5606141
43.4796431,-80.5605671
43.47965909999999,-80.5604719
43.4795549,-80.5609099
43.4796205,-80.5610608
43.4796247,-80.5611708
43.47969289999999,-80.5611143
43.479524899999994,-80.5610423
43.479451600000004,-80.5608613
43.476284500000006,-80.5651334
43.4762251,-80.5656866
43.476248,-80.5655961
43.4762942,-80.5654298
43.47627329999999,-80.5655062
43.47633509999999,-80.565307
43.47616579999999,-80.5658763
43.4761366,-80.5659736
43.4761103,-80.56607150000002
43.476081099999995,-80.5661607
43.47602899999999,-80.5663471
43.476001800000006,-80.5664383
43.476139999999994,-80.5662612
43.47616629999999,-80.5661908
43.476131699999996,-80.5662083
43.47609229999999,-80.5663249
43.4761083,-80.5663994
43.4760631,-80.5664342
43.4760266,-80.5665677
43.4760431,-80.5665395
43.47604749999999,-80.5665
43.47626529999999,-80.5659273
43.4762268,-80.5660212
43.4761879,-80.5661224
43.47632899999999,-80.5656598
43.4763227,-80.5655665
43.475976199999984,-80.5665342
43.475946099999994,-80.5666274
43.4758959,-80.566801
43.47582299999999,-80.5670605
43.47584530000001,-80.566968
43.47586580000001,-80.5668963
43.475777699999995,-80.5672228
43.4757631,-80.5673039
43.4757466,-80.5674045
43.47572859999999,-80.5674883
43.4756964,-80.5676801
43.4756784,-80.5677847
43.4756629,-80.5678699
43.47564489999999,-80.5679772
43.475531999999994,-80.5680328
43.4754629,-80.5687637
43.47543219999999,-80.5687537
43.4753889,-80.568751
43.4759463,-80.5623331
43.474694299999996,-80.5683996
43.474625700000004,-80.5683855
43.474552199999984,-80.5683621
43.474482099999996,-80.5683433
43.47441979999999,-80.5683178
43.476257000000004,-80.5657952
43.476250699999994,-80.5658421
43.47629839999999,-80.56585490000002
43.476287199999994,-80.5657798
43.476335799999994,-80.5657684
43.4763709,-80.5657013
43.4763937,-80.5653862
43.47641850000001,-80.5654398
43.476393699999996,-80.5655109
43.476359200000005,-80.5655847
43.4763524,-80.5655256
43.4763738,-80.5654552
43.4764166,-80.5656121
43.4764706,-80.564721
43.47643359999999,-80.5647364
43.47638739999999,-80.5647686
43.47638299999999,-80.5645896
43.47638739999999,-80.5645547
43.4763538,-80.5645721
43.47636870000001,-80.5718127
43.4762801,-80.5718496
43.4763054,-80.5717671
43.47660520000001,-80.5717202
43.476535600000005,-80.5717484
43.47649759999999,-80.5717591
43.4764538,-80.5717712
43.4766601,-80.57169
43.4766918,-80.5717014
43.47670539999999,-80.5716612
43.476740400000004,-80.5716719
43.47675550000001,-80.571627
43.475693799999995,-80.57187910000002
43.476011499999984,-80.5718805
43.4765224,-80.5636615
43.4765151,-80.5637359
43.476512199999995,-80.5634818
43.474023700000004,-80.5679497
43.473973599999994,-80.5678987
43.47392060000001,-80.5678431
43.47387,-80.5677847
43.4737902,-80.5676996
43.473700099999995,-80.5676064
43.4736505,-80.56754870000002
43.473596,-80.567489
43.47345,-80.5673335
43.475215899999995,-80.5684902
43.475162899999994,-80.5685163
43.47334,-80.5674314
43.475687400000005,-80.566679
43.4756607,-80.5667668
43.475741899999996,-80.5664852
43.4757716,-80.5663947
43.475796900000006,-80.5663001
43.47582469999999,-80.5662183
43.475873299999996,-80.56604
43.4759049,-80.5659454
43.47592879999999,-80.5658576
43.4759546,-80.5657691
43.4760125,-80.5655766
43.47604170000001,-80.5654867
43.47606549999999,-80.5654023
43.47610149999999,-80.5653131
43.476183799999994,-80.5651528
43.4762062,-80.565067
43.47493810000001,-80.5686625
43.4748748,-80.568643
43.47490549999999,-80.56845730000002
43.474974599999996,-80.5684788
43.474844199999986,-80.56844120000001
43.47480819999999,-80.5686209
43.4747454,-80.5686001
43.4747746,-80.56842110000001
43.4750758,-80.5702671
43.4750918,-80.5701712
43.47510299999999,-80.570072
43.4751206,-80.5699499
43.47513469999999,-80.5698366
43.475183799999996,-80.5694846
43.4751867,-80.5693753
43.4751969,-80.5692479
43.477138,-80.5713755
43.4772041,-80.5713393
43.47726979999999,-80.5712951
43.4773564,-80.5712475
43.47734530000001,-80.57127230000002
43.4772908,-80.5713045
43.477385200000015,-80.5711838
43.47735689999999,-80.5710939
43.4773282,-80.5710081
43.4743498,-80.5682789
43.47429959999999,-80.568238
43.4742403,-80.5681871
43.474189700000004,-80.5681327
43.474139099999995,-80.5680764
43.4740792,-80.5680141
43.4734077,-80.5675011
43.4734705,-80.56757080000001
43.4735352,-80.5676426
43.4735882,-80.5677009
43.473644699999994,-80.5677586
43.473704,-80.5678263
43.4737551,-80.5678753
43.4738174,-80.567949
43.47387049999999,-80.5680067
43.47393129999999,-80.568069
43.473980399999995,-80.5681227
43.4740374,-80.5681877
43.474090399999994,-80.5682387
43.47414880000001,-80.5683024
43.474206200000005,-80.5683627
43.47426900000001,-80.568411
43.47647009999999,-80.5704167
43.476464299999996,-80.5704669
43.47651880000001,-80.5703415
43.4764901,-80.5702041
43.476541700000006,-80.570359
43.4764244,-80.5700673
43.47626139999999,-80.5700291
43.475558,-80.5671383
43.47560570000001,-80.5669472
43.475632000000004,-80.5668527
43.4758869,-80.5671061
43.4759088,-80.5670639
43.47592729999999,-80.5670196
43.47596140000001,-80.5670532
43.4759385,-80.5671081
43.4759872,-80.5670994
43.47700249999999,-80.5714064
43.4765064,-80.5712468
43.476548699999995,-80.5712173
43.4765779,-80.5712066
43.47663579999999,-80.5711663
43.4766713,-80.5711496
43.47670779999999,-80.5711248
43.47669909999999,-80.570931
43.4754383,-80.5717785
43.4753974,-80.5718221
43.47537019999999,-80.5717698
43.4752879,-80.5717262
43.4752193,-80.5716371
43.4752286,-80.5710885
43.4752091,-80.5708498
43.4751887,-80.5709417
43.475156999999996,-80.5710966
43.475139,-80.5711918
43.4751906,-80.57118710000002
43.475122999999996,-80.57127430000001
43.475106899999986,-80.5713729
43.475299599999985,-80.5703033
43.475309800000005,-80.5702316
43.475321,-80.5701598
43.4753395,-80.5700103
43.4753789,-80.5697226
43.47539499999999,-80.5695872
43.47540810000001,-80.5694779
43.47541879999999,-80.56941690000001
43.476211,-80.57186300000001
43.47618769999999,-80.5718711
43.4761346,-80.5718751
43.476105899999986,-80.5718818
43.47205529999999,-80.58037510000001
43.47203249999998,-80.5804569
43.47199989999999,-80.5805582
43.47187869999999,-80.5804717
43.47188160000001,-80.5804522
43.471889899999994,-80.5804254
43.4766743,-80.57085720000002
43.476659699999985,-80.5708304
43.476828999999995,-80.5709859
43.47683090000001,-80.5712615
43.47710779999999,-80.5714842
43.4765672,-80.5700908
43.4749792,-80.5725569
43.475021899999994,-80.5725021
43.4750509,-80.5724662
43.471916700000016,-80.5798139
43.4719532,-80.5799084
43.471989199999996,-80.5799326
43.47198089999999,-80.5799909
43.472043199999995,-80.5795812
43.47206799999999,-80.5795906
43.4716266,-80.5822064
43.4715639,-80.5819865
43.47153079999999,-80.5822104
43.47152199999999,-80.5822929
43.4715142,-80.5823593
43.471513200000004,-80.5824344
43.471506399999996,-80.5825088
43.47240179999999,-80.5800318
43.472459199999996,-80.5800546
43.472283100000006,-80.5800714
43.4723176,-80.5800606
43.47230499999999,-80.5800841
43.472277299999995,-80.5801036
43.47227189999999,-80.5801331
43.47227240000001,-80.5801994
43.4720972,-80.5810323
43.472063099999986,-80.5810718
43.47205529999999,-80.5810993
43.47202959999999,-80.5811027
43.47213760000001,-80.5807962
43.47213709999998,-80.5807687
43.471822700000004,-80.5812388
43.471792099999995,-80.5813414
43.4717721,-80.5814286
43.471750699999994,-80.5815171
43.47177889999999,-80.5808412
43.471787199999994,-80.5808177
43.471803799999996,-80.5807708
43.4718286,-80.5806729
43.471815899999996,-80.5807191
43.471762399999996,-80.5809236
43.4717493,-80.5809552
43.47173860000001,-80.5810336
43.4714777,-80.58318
43.471472899999995,-80.5832987
43.4714568,-80.5833363
43.47142659999999,-80.5833188
43.4715035,-80.5829648
43.4715055,-80.5828977
43.47150210000001,-80.58273480000001
43.47146649999999,-80.5828508
43.471446099999994,-80.5827502
43.47143779999999,-80.5827133
43.4714544,-80.58271470000001
43.4714437,-80.5826449
43.47145390000001,-80.582417
43.47145,-80.5823754
43.4713969,-80.5823579
43.4714222,-80.5822359
43.4715707,-80.5819114
43.4715828,-80.5818369
43.4716023,-80.5817551
43.47160469999999,-80.5817142
43.471694299999996,-80.5813662
43.4717152,-80.5812898
43.4717366,-80.5812019
43.4734714,-80.5806688
43.4735415,-80.5807218
43.47353030000001,-80.58080030000002
43.47306950000001,-80.5804516
43.473016900000005,-80.5803966
43.4729439,-80.5803235
43.472832000000004,-80.580247
43.472670400000005,-80.5801605
43.47259499999999,-80.580186
43.472553200000014,-80.5801015
43.474557999999995,-80.5809317
43.4746836,-80.5810115
43.47478720000001,-80.5810805
43.47484750000001,-80.58113220000001
43.47501929999999,-80.5812623
43.4750928,-80.5813186
43.475057799999995,-80.5813903
43.4750062,-80.5813642
43.4751653,-80.581446
43.47518670000001,-80.5813964
43.471669899999995,-80.5814641
43.47209769999999,-80.5805729
43.4731566,-80.5805414
43.475391099999996,-80.5815385
43.48181579999999,-80.5810544
43.48181969999999,-80.5809833
43.4817496,-80.5808224
43.48174379999999,-80.5807017
43.48177199999999,-80.5807433
43.48176809999999,-80.5806413
43.48180409999999,-80.5815291
43.481878099999996,-80.5815251
43.4808602,-80.570221
43.480794,-80.5703269
43.480719099999995,-80.5703738
43.480669500000005,-80.5703296
43.4806812,-80.5701646
43.48084850000001,-80.5700426
43.4809098,-80.5704905
43.4808748,-80.57047580000001
43.480685099999995,-80.5705361
43.480633499999996,-80.5705348
43.4805722,-80.5705334
43.480525500000006,-80.5704691
43.480495299999994,-80.5705643
43.4805975,-80.5704677
43.48053709999999,-80.5703577
43.4804272,-80.5704932
43.480477799999996,-80.5704503
43.4803445,-80.570579
43.480392099999996,-80.5705361
43.4804593,-80.57028
43.4805235,-80.57023030000002
43.480832,-80.5704194
43.480855299999995,-80.5703417
43.480996399999995,-80.5703671
43.480989599999994,-80.5702746
43.4809896,-80.5701231
43.48094780000001,-80.5701445
43.4811424,-80.5703443
43.4805235,-80.5842167
43.4804427,-80.5843428
43.480450499999996,-80.5842476
43.4804184,-80.5842824
43.4804155,-80.5842194
43.480390199999995,-80.5841899
43.48045050000001,-80.5841765
43.4803912,-80.5842905
43.4804885,-80.5845292
43.480479699999975,-80.5846351
43.4804418,-80.5847089
43.4805187,-80.58475050000001
43.48033379999999,-80.5844916
43.4802579,-80.5845815
43.48024909999999,-80.5846593
43.47695259999999,-80.5859541
43.47700119999999,-80.5860212
43.47694479999999,-80.5861177
43.4770499,-80.5867266
43.4771297,-80.5868688
43.477096599999996,-80.5868258
43.477073200000014,-80.5868795
43.477182199999994,-80.5866327
43.4772348,-80.5865281
43.4772932,-80.5861419
43.4771277,-80.5855116
43.47758319999999,-80.5869358
43.477707699999996,-80.5870404
43.4776396,-80.5871665
43.4778313,-80.5866984
43.4778459,-80.5866528
43.4778391,-80.5865308
43.477914,-80.5866193
43.4779277,-80.5865576
43.477988999999994,-80.5865764
43.4780211,-80.5866743
43.4779053,-80.5866595
43.477729100000005,-80.5869144
43.4776532,-80.5868701
43.477690200000005,-80.586736
43.4776669,-80.5866636
43.4775258,-80.5870726
43.477466400000004,-80.5869385
43.47739049999999,-80.5870525
43.4773593,-80.5870525
43.47734280000001,-80.5869814
43.47731360000001,-80.5869707
43.47738849999999,-80.5868996
43.4773798,-80.5868272
43.47753550000001,-80.5869586
43.477552999999986,-80.5871973
43.47751019999999,-80.5872174
43.4774781,-80.5872067
43.4765652,-80.5864409
43.4765321,-80.5864973
43.476683,-80.586099
43.476719999999986,-80.58613250000002
43.47670339999999,-80.5862371
43.4767209,-80.58624780000001
43.47674719999999,-80.5864704
43.476781299999985,-80.5864423
43.47679689999999,-80.5863524
43.47679589999999,-80.5862827
43.47679589999999,-80.5862264
43.476795899999985,-80.5861687
43.47680069999999,-80.5861137
43.47677449999998,-80.5860601
43.47668199999999,-80.5851709
43.4766626,-80.5851669
43.47668490000001,-80.58511860000002
43.47663729999999,-80.5851495
43.4766538,-80.5850757
43.4766295,-80.5851012
43.4766431,-80.5852152
43.476647,-80.5852527
43.47667620000001,-80.5852728
43.4767112,-80.5853211
43.476658699999994,-80.5850355
43.4767628,-80.5845701
43.4767579,-80.58453390000001
43.4766976,-80.5846211
43.47666060000001,-80.5846184
43.4766139,-80.5845513
43.47666349999999,-80.5844469
43.4767159,-80.5844348
43.47671690000001,-80.5844134
43.4767354,-80.5844509
43.47675579999999,-80.584471
43.476797600000005,-80.5842795
43.476779099999995,-80.5842808
43.47656239999999,-80.5829857
43.47662360000001,-80.5831183
43.47658860000001,-80.5830406
43.47582279999999,-80.5819706
43.47565759999999,-80.5821902
43.47567409999999,-80.58213
43.4756654,-80.5823335
43.47563039999999,-80.5823456
43.47554780000001,-80.5823027
43.47554879999998,-80.5823616
43.475540999999986,-80.5824099
43.475557499999994,-80.5824835
43.4755254,-80.5825277
43.4757956,-80.5820751
43.475236800000005,-80.5819492
43.47535150000001,-80.5820362
43.475340800000005,-80.582063
43.475334000000004,-80.58215
43.47514929999999,-80.581767
43.47505699999999,-80.58172010000001
43.4750725,-80.5818594
43.47511719999999,-80.5818983
43.47517649999999,-80.5819465
43.4754205,-80.5829094
43.47536699999999,-80.5828773
43.47535049999999,-80.5830527
43.47537869999999,-80.5831197
43.475401999999995,-80.5831103
43.4754205,-80.58314110000002
43.4754185,-80.5831813
43.4754185,-80.5832174
43.47533010000001,-80.5830915
43.47529899999999,-80.58310490000001
43.4753077,-80.5828398
43.4753262,-80.5827902
43.4752669,-80.5827701
43.47519309999999,-80.5826335
43.475247499999995,-80.5825157
43.4752727,-80.5824541
43.47529409999999,-80.5823215
43.47525819999999,-80.5822492
43.475296099999994,-80.5821487
43.4755108,-80.5826241
43.475480700000006,-80.5826857
43.4755235,-80.5829067
43.4754749,-80.582892
43.4754943,-80.5830045
43.4754904,-80.58301650000001
43.4749394,-80.58169200000002
43.47499479999999,-80.5817389
43.4750871,-80.5818045
43.47505209999999,-80.58184870000001
43.4722451,-80.580366
43.47226640000001,-80.5802629
43.472201299999995,-80.5804919
43.4721576,-80.5806486
43.47216830000001,-80.5805522
43.472282,-80.5804424
43.4723053,-80.5804477
43.4723238,-80.5804598
43.47236269999999,-80.5804223
43.47244920000001,-80.5805977
43.4724812,-80.5805281
43.47243939999999,-80.5804598
43.4741745,-80.5808188
43.473219400000005,-80.5812325
43.47328739999999,-80.5811582
43.473324800000015,-80.5811676
43.47333119999999,-80.5812694
43.4733836,-80.5812573
43.47338899999998,-80.5813504
43.4726698,-80.5805843
43.47266539999999,-80.5805977
43.4726596,-80.5806105
43.4726557,-80.5806212
43.4726523,-80.5806366
43.4726766,-80.580646
43.47274070000001,-80.5806285
43.4727747,-80.5806526
43.47263139999999,-80.58057360000001
43.4726115,-80.58055350000001
43.4726236,-80.5805361
43.47267560000001,-80.5807337
43.472455,-80.5804899
43.47262409999999,-80.5802683
43.47282919999999,-80.5808013
43.47286219999999,-80.5808495
43.4728894,-80.5808689
43.4729064,-80.5808944
43.47297249999999,-80.5808422
43.473001700000005,-80.5809011
43.4730702,-80.5809158
43.4730532,-80.5809453
43.47343810000001,-80.5808857
43.47334909999999,-80.5808194
43.473303,-80.5806821
43.4733623,-80.58132830000001
43.473379699999995,-80.5811723
43.473337,-80.5812091
43.473387999999986,-80.5814066
43.47332819999999,-80.5815566
43.473269,-80.5815325
43.47185139999999,-80.579519
43.472082300000004,-80.5789906
43.472051699999994,-80.57896180000002
43.472120699999984,-80.5790415
43.47217799999999,-80.5790938
43.47222029999999,-80.57914260000001
43.4722373,-80.5790817
43.47222899999999,-80.5790322
43.472177499999994,-80.5792551
43.472101200000004,-80.5791688
43.4719924,-80.5790656
43.4719861,-80.5788795
43.471951100000005,-80.5788648
43.472018600000006,-80.578779
43.4719652,-80.5788092
43.4719049,-80.5787603
43.4718947,-80.5787
43.4718748,-80.5787121
43.47188589999999,-80.5787563
43.473526,-80.5808475
43.471937499999996,-80.5796315
43.47184609999999,-80.5795926
43.471804799999994,-80.5797701
43.47176060000001,-80.5794493
43.47175469999999,-80.5795551
43.471684299999986,-80.57953040000001
43.4716901,-80.5794252
43.471682300000005,-80.5793248
43.4716838,-80.579294
43.4716828,-80.5792471
43.47167410000001,-80.5791996
43.4716682,-80.579148
43.4717645,-80.5790831
43.47167840000001,-80.5790663
43.4717465,-80.5790261
43.471717299999995,-80.5790094
43.4716911,-80.578994
43.4716682,-80.5789833
43.501520400000004,-80.5530836
43.50137999999999,-80.55298
43.501245499999996,-80.5528901
43.501093299999994,-80.5527483
43.50115259999999,-80.5525521
43.5013246,-80.5520832
43.501403700000004,-80.5517916
43.50144920000001,-80.5516608
43.5015421,-80.5514073
43.5016054,-80.5512328
43.50186440000001,-80.553228
43.50180699999999,-80.5532907
43.47179920000001,-80.53007330000001
43.471596999999996,-80.530119
43.49040639999999,-80.56398180000001
43.4902332,-80.5638625
43.4899044,-80.5643989
43.48995299999999,-80.5642702
43.490024999999996,-80.5640462
43.4896271,-80.5651674
43.4896786,-80.5650131
43.489738,-80.5648549
43.4897827,-80.5647181
43.4902055,-80.5590613
43.49015489999999,-80.5589084
43.49011889999999,-80.5587622
43.4903174,-80.5590238
43.49039719999999,-80.5592035
43.490331000000005,-80.5588615
43.49027939999999,-80.5588722
43.4902785,-80.5586483
